,Census Block ID,Lat,Lon,Distance to City Center,City
1648,191930032002,42.474767,-96.126723,4.533069094212482,"Lawton, IA"
1649,191930032003,42.484242,-96.079689,0.9169429632995556,"Moville, IA"
1650,191930032004,42.482199,-96.09567,2.217706579685661,"Moville, IA"
1651,191930033002,42.444627000000004,-96.329324,5.308735929888335,"Sergeant Bluff, IA"
1652,191930033003,42.561836,-96.33126700000001,7.648718813482602,"Hinton, IA"
1653,191930033005,42.38285,-96.360708,2.129555354063668,"Sergeant Bluff, IA"
1654,191930035001,42.262877,-96.251456,3.992555319523927,"Sloan, IA"
1655,191930035002,42.2186132334869,-96.3373447028453,9.458216113891297,"Sloan, IA"
1656,191930035003,42.385914,-96.13508900000001,6.825249478756326,"Bronson, IA"
1657,191930035004,42.385774,-95.990574,10.228625098273364,"Anthon, IA"
1658,191930036003,42.446768348122895,-96.3806629590444,5.307967730764081,"Sergeant Bluff, IA"
1659,191930036004,42.4841164092206,-96.39618836115541,1.5497546995082778,"Sioux City, IA"
1660,191930036005,42.385958868480294,-96.41133141767502,4.7112621703786,"Sergeant Bluff, IA"
1661,191956901001,43.4995676790277,-93.2010980001878,6.146821881184366,"Northwood, IA"
1662,191956901002,43.49956706855579,-93.2260580010534,5.996250231106175,"Northwood, IA"
1663,190959601003,41.731311,-92.065701,7.327027345138236,"Williamsburg, IA"
1664,190959602001,41.819509000000004,-92.29869000000001,5.360941387737936,"Hartwick, IA"
1665,190959602002,41.696102,-92.183135,6.541982177261944,"Williamsburg, IA"
1666,190959602003,41.787359,-92.019615,4.2838157167742885,"Williamsburg, IA"
1667,190959603001,41.731736,-92.299911,0.2761839280542989,"Victor, IA"
1668,190959603002,41.510302,-92.078941,0.5552235839523165,"North English, IA"
1669,190959603003,41.695688,-92.241078,6.0490748662539735,"Victor, IA"
1670,190959604001,41.659216,-92.02457,1.166525939627186,"Williamsburg, IA"
1671,190959604002,41.686702000000004,-91.834185,5.454701384215222,"Williamsburg, IA"
1672,190959604003,41.554261,-91.946177,5.890406844380939,"Williamsburg, IA"
1673,190979501001,42.22103,-90.678957,8.550670847748524,"Zwingle, IA"
1674,190979501002,42.104293,-90.796993,4.939309962870071,"Baldwin, IA"
1675,190979501003,42.032841,-90.759575,8.107610937038224,"Baldwin, IA"
1676,190979501004,42.032829,-90.753004,8.130400146416985,"Maquoketa, IA"
1677,191279501004,42.174440999999995,-93.03764,3.1983585102872385,"Liscomb, IA"
1678,191279502001,41.964428000000005,-93.231753,5.711239129906113,"Rhodes, IA"
1679,191279502002,42.209262,-93.033377,3.0973601507465465,"Liscomb, IA"
1680,191279503001,42.034305,-93.02794300000001,9.125663386329618,"Albion, IA"
1681,191279503003,41.913728000000006,-93.231808,4.140464438099428,"Rhodes, IA"
1682,191279503004,41.934794000000004,-92.916792,3.8682824927049246,"Haverhill, IA"
1683,191279504001,42.006646999999994,-92.766041,0.8594092404807201,"Le Grand, IA"
1684,191279504002,41.967484000000006,-92.883314,3.6602231236771767,"Ferguson, IA"
1685,191279504003,41.93499,-92.883126,1.5288845272789082,"Ferguson, IA"
1686,191279505002,42.056445000000004,-92.901622,1.9543162441600967,"Marshalltown, IA"
1687,191279505003,42.049204,-92.899924,1.4644541671737703,"Marshalltown, IA"
1688,191279506001,42.054009,-92.919315,1.4287342501560432,"Marshalltown, IA"
1689,191279506002,42.054438,-92.91292800000001,1.4237091714893158,"Marshalltown, IA"
1690,191279506003,42.04549,-92.922513,0.7916997988538012,"Marshalltown, IA"
1691,191279506004,42.041865,-92.932112,1.4633410961949909,"Marshalltown, IA"
1692,191279507001,42.047875,-92.932846,1.6724929852155754,"Marshalltown, IA"
1693,191279507002,42.052738,-92.933225,1.9824222990086544,"Marshalltown, IA"
1694,191279507003,42.050367,-92.925847,1.350949980524228,"Marshalltown, IA"
1695,191279508001,42.044294,-92.932175,1.4970155662422784,"Marshalltown, IA"
1696,191279508002,42.028491,-92.922216,1.5991990219328829,"Marshalltown, IA"
1697,191279508004,42.017702,-92.931711,3.022088975557144,"Marshalltown, IA"
1698,191279508005,42.011926,-92.91238100000001,3.308176778973654,"Marshalltown, IA"
1699,191279509001,42.046692,-92.912946,0.5713640595836441,"Marshalltown, IA"
1700,191279509002,42.034744,-92.904453,1.1294435099489308,"Marshalltown, IA"
1701,191550316013,41.249242,-95.784554,6.910885769289335,"Council Bluffs, IA"
1702,191550316022,41.232578000000004,-95.765606,8.71706188264589,"Council Bluffs, IA"
1703,191550317002,41.275961,-95.823105,4.673698017978679,"Council Bluffs, IA"
1704,191550317003,41.280994,-95.806661,6.116675678624604,"Council Bluffs, IA"
1705,191550317004,41.274978000000004,-95.824363,4.523449576981044,"Council Bluffs, IA"
1706,191550318001,41.286594,-95.802328,6.773710976353443,"Council Bluffs, IA"
1707,191550318002,41.289616,-95.80601800000001,6.742928632711741,"Council Bluffs, IA"
1708,191550318003,41.290057647058795,-95.87276441176468,3.458066544104517,"Carter Lake, IA"
1709,191550319001,41.1602689700412,-95.8809355605553,10.03364891532172,"Council Bluffs, IA"
1710,191550319003,41.175854799999996,-95.84171640000001,8.503039079169772,"Council Bluffs, IA"
1711,191550319004,41.215544,-95.78003000000001,8.234566308738826,"Council Bluffs, IA"
1712,191573701001,41.716941,-92.552025,1.083015773281322,"Montezuma, IA"
1713,191573701002,41.8622,-92.53309300000001,12.05373245759218,"Tama, IA"
1714,191573702001,41.862282,-92.688516,8.554972907260552,"Gilman, IA"
1715,191573702002,41.63728,-92.766572,6.765074901792273,"Lynnville, IA"
1716,191573702003,41.509158,-92.603576,5.918710412951334,"Montezuma, IA"
1717,191573703001,41.756756,-92.71799200000001,1.563667124564935,"Grinnell, IA"
1718,191573703003,41.75195,-92.71869000000001,1.0533809274537584,"Grinnell, IA"
1719,191573703004,41.7437,-92.74887,2.0088810350879083,"Grinnell, IA"
1720,191573704001,41.739419,-92.758966,2.8865405242672866,"Grinnell, IA"
1721,191956901003,43.49956706855579,-93.2260580010534,5.996250231106175,"Northwood, IA"
1722,191114904003,40.813838,-91.644332,4.347229685009198,"Houghton, IA"
1723,190650802004,42.715949,-91.725277,5.65663687749713,"Arlington, IA"
1724,190799604001,42.456363,-93.845355,2.3237174882658174,"Webster City, IA"
1725,191530002024,41.614992,-93.561153,5.154172404056669,"Altoona, IA"
1726,191530011001,41.607719,-93.643858,2.684072105435107,"Altoona, IA"
1727,191530043007,41.55183,-93.625741,4.3508569243293485,"Altoona, IA"
1728,191530047015,41.521188,-93.625653,6.101572113894161,"Norwalk, IA"
1729,191530104051,41.636583,-93.721327,1.231915256062408,"Urbandale, IA"
1730,191530111111,41.577308,-93.713032,0.4116399561597538,"West Des Moines, IA"
1731,191239505001,41.29449,-92.631848,1.056808534828786,"University Park, IA"
1732,191279508003,42.021073,-92.912311,2.2945720688568207,"Marshalltown, IA"
1733,191379602001,41.025862,-95.213879,1.9347373919892537,"Red Oak, IA"
1734,191479601002,42.99522,-94.678564,5.085134093554267,"Curlew, IA"
1735,191690002003,42.038345,-93.620429,0.4042071552268165,"Ames, IA"
1736,191712904003,42.003881,-92.581687,1.1903436613833926,"Toledo, IA"
1737,191550215012,41.498985,-95.46043,1.8980366139285327,"Shelby, IA"
1738,191630117001,41.545959,-90.557955,2.761888098456424,"Davenport, IA"
1739,191630137051,41.560646000000006,-90.49038,1.2127104601478598,"Le Claire, IA"
1740,191870103002,42.361598,-94.300632,0.6098221652823478,"Callender, IA"
1741,191930010002,42.513739,-96.409565,2.0876847662371345,"Sioux City, IA"
1742,191930036002,42.495311,-96.41056800000001,1.2709383208421527,"Sioux City, IA"
1743,190339502005,43.097491,-93.260818,7.430286199934992,"Mason City, IA"
1744,191130030023,41.93548,-91.704624,6.0699059707088185,"Cedar Rapids, IA"
1745,190899601001,43.35655,-92.130058,2.3324195323573647,"Cresco, IA"
1746,190959601002,41.862399,-92.009602,7.869082426649842,"Blairstown, IA"
1747,190979502001,42.29447907860789,-90.42395542228,3.9272235785274585,"Bellevue, IA"
1748,190979502002,42.207913,-90.672165,8.938876789403693,"Andrew, IA"
1749,190979502003,42.101497,-90.518284,7.4225138157431925,"Springbrook, IA"
1750,190979503001,42.0758913021426,-90.1683109970836,1.0231493780430267,"Sabula, IA"
1751,190979503002,42.033336,-90.406258,2.1106118285333717,"Preston, IA"
1752,190979503003,42.127247271831,-90.1946954534042,6.820082303002228,"Sabula, IA"
1753,190979504001,42.2294760227461,-90.39486507849631,4.201037851374799,"Bellevue, IA"
1754,191279509004,42.056939,-92.853989,5.284112276759992,"Marshalltown, IA"
1755,191279510001,42.028404,-92.88389000000001,2.9275611947681712,"Marshalltown, IA"
1756,191279510002,42.028378000000004,-92.90196800000001,1.801752121642488,"Marshalltown, IA"
1757,191279510003,42.011926,-92.91238100000001,3.308176778973654,"Marshalltown, IA"
1758,191290401001,41.160085,-95.556401,8.69463252827007,"Silver City, IA"
1759,191290401003,41.030757,-95.518114,1.915543613075121,"Hastings, IA"
1760,191290401004,41.030604,-95.566202,3.2582533442027253,"Malvern, IA"
1761,191290402011,41.1602689700412,-95.8809355605553,10.03364891532172,"Council Bluffs, IA"
1762,191290402012,40.94406207447619,-95.8393781235404,8.888621695778458,"Pacific Junction, IA"
1763,191290402021,41.100684,-95.830629,9.501317388965015,"Pacific Junction, IA"
1764,191290402022,41.131195,-95.575588,5.665480340709246,"Silver City, IA"
1765,191290403021,41.057853,-95.748895,1.4672439726405164,"Pacific Junction, IA"
1766,191290403022,41.043068,-95.719514,1.952349787444786,"Pacific Junction, IA"
1767,191290403023,41.035048,-95.75181500000001,1.4058116053052994,"Pacific Junction, IA"
1768,191315601003,43.227326,-92.594273,7.820258496385978,"Elma, IA"
1769,191315601004,43.500300016729,-92.55312804163,7.868692075285428,"McIntire, IA"
1770,191315602001,43.4995622553029,-92.81028468330081,7.297896123688419,"Stacyville, IA"
1771,191573704002,41.717145,-92.72743,2.9480507697311116,"Grinnell, IA"
1772,191573704004,41.738157,-92.707969,1.5193810277951767,"Grinnell, IA"
1773,191573705001,41.645011,-92.416216,6.005021812734263,"Montezuma, IA"
1774,191573705002,41.645011,-92.416216,6.005021812734263,"Montezuma, IA"
1775,191573705003,41.601392,-92.479524,4.240609954622917,"Montezuma, IA"
1776,191599501001,40.897031,-94.014803,9.733924791503762,"Murray, IA"
1777,191599501002,40.899261,-94.395329,11.018302986547134,"Diagonal, IA"
1778,191599502002,40.696594,-94.243101,2.020035544209026,"Mount Ayr, IA"
1779,191599502003,40.5718308837601,-94.24314990103201,12.830474255230484,"Redding, IA"
1780,191599502004,40.572694233159105,-94.12000653635047,16.385966292455755,"Kellerton, IA"
1781,191610801001,42.560974,-95.022857,5.292377618710418,"Sac City, IA"
1782,191610801003,42.41462,-95.32259,9.033534510298995,"Arthur, IA"
1783,191610801004,42.489259000000004,-95.288839,0.9869670800570494,"Schaller, IA"
1784,191610802001,42.385656,-95.18706800000001,8.968048930161427,"Sac City, IA"
1785,191610802002,42.214684000000005,-95.323324,2.0846488042701283,"Kiron, IA"
1786,191610802004,42.239277,-95.090826,3.5366394832407395,"Wall Lake, IA"
1787,191610803001,42.354412,-94.857508,4.370051178689088,"Sac City, IA"
1788,191610803002,42.303723,-94.862975,2.110851059488122,"Sac City, IA"
1789,191610803003,42.307102,-95.007275,3.3166526442139816,"Sac City, IA"
1790,190979504003,42.2691918761818,-90.4257152229707,1.114605443278387,"Bellevue, IA"
1791,190979504004,42.253996205987896,-90.41881754922147,0.8489531188222202,"Bellevue, IA"
1792,190979505003,42.061816,-90.671604,0.7284916384451889,"Maquoketa, IA"
1793,190979505004,42.042176,-90.665201,2.751674073097534,"Maquoketa, IA"
1794,190979506001,42.067307,-90.64315400000001,1.9003592226957295,"Maquoketa, IA"
1795,190979506002,42.089409,-90.638917,3.3603752060882486,"Maquoketa, IA"
1796,190979506003,42.032822,-90.665261,3.790283065446841,"Maquoketa, IA"
1797,190990401001,41.717189000000005,-93.02907,2.5436552345030954,"Newton, IA"
1798,190990401003,41.790723,-92.88332,8.467241105838132,"Kellogg, IA"
1799,190990401004,41.862373,-92.765999,2.7062367875309827,"Gilman, IA"
1800,190990402001,41.863104,-93.347933,5.121788085006863,"Maxwell, IA"
1801,190990402003,41.688406,-93.348508,2.5490700924596097,"Altoona, IA"
1802,190990402004,41.776496,-93.105986,6.499763251917646,"Baxter, IA"
1803,190990403001,41.719605,-93.057956,2.505627642545261,"Newton, IA"
1804,190990404001,41.68554,-93.000075,4.162776282446584,"Newton, IA"
1805,190990404002,41.717192,-93.024192,2.8007204016049165,"Newton, IA"
1806,190990404004,41.699152000000005,-93.028994,1.4950413036976986,"Newton, IA"
1807,190990405001,41.688399,-93.057964,1.4589057050271887,"Newton, IA"
1808,190990405003,41.695604,-93.049006,0.3755596283488501,"Newton, IA"
1809,190990405004,41.699213,-93.038661,0.6923921179230993,"Newton, IA"
1810,190990405006,41.699428000000005,-93.045773,0.13300637356567555,"Newton, IA"
1811,190990405007,41.706364,-93.038759,1.0979019166049824,"Newton, IA"
1812,190990406001,41.688340000000004,-93.067649,1.6739895476459719,"Lambs Grove, IA"
1813,190990406003,41.692832,-93.057968,1.1200877908297917,"Newton, IA"
1814,191315602002,43.320467,-92.882537,0.9967956490115004,"Mitchell, IA"
1815,191315602003,43.383701,-92.930625,1.052240770159248,"St. Ansgar, IA"
1816,191315602004,43.49956234694489,-92.90552795603581,12.108430498709946,"Stacyville, IA"
1817,191315603003,43.284093,-92.81114000000001,0.1119645937626512,"Osage, IA"
1818,191315603004,43.295077,-92.806083,1.2538133205272215,"Osage, IA"
1819,191339601001,42.066146,-95.91419300000001,0.8564773424185809,"Castana, IA"
1820,191339601002,42.157445,-95.792508,0.7558705346396687,"Mapleton, IA"
1821,191339601003,42.211408,-95.670822,5.0151665336715165,"Battle Creek, IA"
1822,191339602001,42.2151367517153,-96.35665510863001,11.095672928557859,"Sloan, IA"
1823,191339602002,42.125295,-96.00541700000001,9.887603183951633,"Rodney, IA"
1824,191339603004,42.02801,-96.059188,3.0813949828128817,"Onawa, IA"
1825,191339604001,42.045457,-95.79811600000001,6.911146528703959,"Soldier, IA"
1826,191610804001,42.421335,-94.973385,1.7791358098334082,"Sac City, IA"
1827,191610804002,42.421958000000004,-95.022095,2.231953431632351,"Sac City, IA"
1828,191630101012,41.731988,-90.354946,6.58968781122173,"Le Claire, IA"
1829,191630101013,41.68039899319471,-90.3338613177078,1.0968723754420564,"Le Claire, IA"
1830,191630101014,41.6565672862744,-90.3397761046706,1.8817617307091363,"Le Claire, IA"
1831,191630101023,41.597181,-90.33989100000001,1.3806867739124942,"Le Claire, IA"
1832,191630101024,41.5770775799534,-90.37877992674031,2.8202728976193923,"Le Claire, IA"
1833,191630102011,41.661907,-90.597819,2.0134108286445738,"Eldridge, IA"
1834,191630102012,41.61923,-90.580743,3.2635696811272674,"Eldridge, IA"
1835,191630102013,41.617734000000006,-90.54948900000001,4.338859361788294,"Le Claire, IA"
1836,191630102021,41.699794,-90.548927,3.019433123026844,"Long Grove, IA"
1837,191630102023,41.595113,-90.56260400000001,6.144500672641168,"Le Claire, IA"
1838,191630102024,41.702907,-90.54731899999999,3.205776815677244,"Long Grove, IA"
1839,191630103001,41.771411,-90.796555,3.525702288249253,"Dixon, IA"
1840,191630103002,41.744498,-90.785209,0.39998548953036606,"Dixon, IA"
1841,191630104011,41.531345,-90.78471,2.7113520963081363,"Blue Grass, IA"
1842,191630104013,41.494543,-90.76566899999999,1.9329814633773044,"Blue Grass, IA"
1843,191956902001,43.4994390250371,-93.35368907434471,12.407423249381173,"Northwood, IA"
1844,191956902003,43.4994390250371,-93.35368907434471,12.407423249381173,"Northwood, IA"
1845,191956903001,43.415009000000005,-93.141224,7.180342587625762,"Northwood, IA"
1846,191956903002,43.342499,-93.18190200000001,2.5081444054335753,"Kensett, IA"
1847,191956903004,43.276775,-93.203389,1.223312166076219,"Manly, IA"
1848,191976801001,42.826942,-93.971475,0.5813445310139268,"Renwick, IA"
1849,191976801003,42.856386,-93.616749,1.0834525138076792,"Belmond, IA"
1850,191976802001,42.70261,-93.93202,3.694365710979332,"Goldfield, IA"
1851,191976802002,42.557497,-93.853605,1.2400105244456179,"Woolstock, IA"
1852,191976803001,42.716877000000004,-93.833676,7.3648373410822225,"Goldfield, IA"
1853,191976803003,42.731655,-93.73544100000001,0.35981841494905675,"Clarion, IA"
1854,191976804001,42.5577,-93.499485,7.203155695538426,"Popejoy, IA"
1855,191976805002,42.664120000000004,-93.904488,0.19005128268696825,"Eagle Grove, IA"
1856,191976805003,42.663805,-93.930639,2.310745275550965,"Eagle Grove, IA"
1857,191976805004,42.666515000000004,-93.873019,2.422750578266508,"Eagle Grove, IA"
1858,190170042003,42.725764,-92.471983,0.2881774732712181,"Waverly, IA"
1859,190259501003,42.517059,-94.560532,2.5975944742222588,"Manson, IA"
1860,190490501002,41.863397,-93.91238,1.2645988110611146,"Woodward, IA"
1861,190559503003,42.487628,-91.453827,0.3259637661892594,"Manchester, IA"
1862,190570004005,40.800259000000004,-91.123146,1.063767755350829,"Burlington, IA"
1863,190610011012,42.51659,-90.694238,1.4769326904109004,"Dubuque, IA"
1864,190119606003,41.964267,-92.29775500000001,4.840393296531394,"Elberon, IA"
1865,190130022002,42.536881,-92.444156,1.4956152228279014,"Cedar Falls, IA"
1866,191030004002,41.656998,-91.588263,2.5437864555047662,"University Heights, IA"
1867,190990407001,41.681290999999995,-93.246641,0.6336205186545858,"Colfax, IA"
1868,190990407002,41.681290999999995,-93.246641,0.6336205186545858,"Colfax, IA"
1869,190990407003,41.508038,-93.282106,5.221389391296309,"Swan, IA"
1870,190990408001,41.580741,-92.97308000000001,4.1514215052150885,"Reasnor, IA"
1871,190990408002,41.508261,-92.986305,8.385106879399123,"Reasnor, IA"
1872,190990408003,41.514628,-93.092411,1.2382957488766544,"Monroe, IA"
1873,190990408004,41.508305,-93.09249100000001,1.7761723406207806,"Monroe, IA"
1874,190990409001,41.63728,-92.766572,6.765074901792273,"Lynnville, IA"
1875,190990409002,41.601411,-92.757068,3.5171088694784216,"Lynnville, IA"
1876,190990409003,41.508466,-92.88103100000001,8.33377521990051,"Sully, IA"
1877,191010901001,41.161536,-91.830335,1.5335862513644771,"Brighton, IA"
1878,191010901002,40.988637,-91.718085,2.9130355188841075,"Lockridge, IA"
1879,191010901003,41.010556,-91.934078,2.6966712478352965,"Fairfield, IA"
